step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1455,5771.53,1048.43,5792.999999999998,100,100,1090,2.1791927522367964,5.314678899082567,2.741290807723999,-1048.43,-0.017090578770471945,8.353489378260242,0.2266495939758089,0.01933327676508472,0.06770833333333333,1455,274.44385812542134,0.2989311218261719
1456,5775.269,1034.8466666666654,5769.333333333333,100,100,1090,2.448166055089357,5.292966360856269,3.0397274494171143,-1034.8466666666654,-0.07112167923090358,12.337422711981667,0.19030983453558292,0.025394005959646568,0.07074652777777778,1456,274.4549345209325,0.2989311218261719
1457,5778.754,1010.0100000000003,5709.666666666669,100,100,1090,2.2245435780042424,5.238226299694191,2.7839550971984863,-1010.0100000000003,-0.005911257945828968,6.657385918829176,0.22654410617219078,0.017945263838757657,0.0724826388888889,1457,274.4780892232846,0.2989311218261719
1458,5782.627,1082.7766666666662,5809.0,100,100,1090,2.566002752318035,5.329357798165137,3.1787517070770264,-1082.7766666666662,-0.005039369790918297,6.857770158184899,0.2156709645719401,0.02308614983242781,0.07769097222222222,1458,274.48274889591113,0.2989311218261719
1459,5786.048,989.8566666666662,5789.000000000001,100,100,1088,2.16831387864565,5.32077205882353,2.7157058715820312,-989.8566666666662,-0.011230072773554745,6.5395658857682175,0.24194461983792923,0.029206190573270705,0.08869485294117647,1459,274.5084599651081,0.2989311218261719
1460,5794.127,1026.9799999999998,5785.333333333333,100,100,1090,2.167263761503994,5.3076452599388375,2.7266814708709717,-1026.9799999999998,-0.006662506247974104,9.550176249610054,0.21493543648264474,0.023565883208195575,0.08246527777777778,1460,274.5330399327234,0.2989311218261719
1461,5797.719,1050.1500000000008,5765.666666666667,100,100,1090,2.2710318348507736,5.289602446483181,2.8409383296966553,-1050.1500000000008,-0.005473791104223993,8.474699099858602,0.2133362645076381,0.019742470564475905,0.07291666666666667,1461,274.3319115945782,0.2989311218261719
1462,5801.165,970.3600000000001,5753.666666666663,100,100,1090,2.196018532152958,5.278593272171251,2.744290351867676,-970.3600000000001,0.018850912236505084,7.4073995807104644,0.25312843256526524,0.018706279567494575,0.09288194444444445,1462,274.35685744009214,0.2989311218261719
1463,5804.633,983.6833333333333,5782.666666666666,100,100,1091,2.1938056827301775,5.3003360831041855,2.743137836456299,-983.6833333333333,-0.0059104905360274846,6.885917113886939,0.226742908022263,0.019811206207830563,0.07465277777777778,1463,274.38084065918474,0.2989311218261719
1464,5808.227,901.2633333333345,5616.999999999997,100,100,1089,2.304403122052112,5.157943067033973,2.8464388847351074,-901.2633333333345,-0.06941873461215033,7.7895023044612675,0.23274765494796965,0.024621913875711873,0.0798611111111111,1464,274.3985985559065,0.2989311218261719
1465,5811.891,1014.5766666666667,5589.333333333333,100,100,1090,2.371412752342513,5.12782874617737,2.9568629264831543,-1014.5766666666667,0.0034966698019868797,9.596148300502035,0.20258322038636026,0.015806656278275315,0.07118055555555555,1465,274.41309476355724,0.2989311218261719
1466,5815.859,1062.6066666666663,5726.333333333335,100,100,1088,2.680242922732599,5.2631740196078445,3.305107355117798,-1062.6066666666663,-0.012454181306940667,14.063838790444766,0.2434895801193574,0.013186494782156147,0.07720588235294118,1466,274.4129462473737,0.2989311218261719
1467,5819.231,1002.2233333333327,5744.666666666667,100,100,1087,2.1690792088437707,5.284881938055811,2.716473340988159,-1002.2233333333327,-0.015500148148823749,6.5176106901729804,0.22489370274193146,0.019708126161918593,0.08054680267677587,1467,274.440715349029,0.2989311218261719
1468,5822.649,1048.3299999999997,5817.333333333331,100,100,1090,2.1646264220547593,5.337003058103973,2.727316379547119,-1048.3299999999997,-0.036933821729487844,9.395988411373562,0.2605642930914958,0.02652236709319469,0.08203125,1468,274.46687653963266,0.2989311218261719
1469,5826.105,1023.6299999999997,5700.999999999998,100,100,1087,2.19980119596491,5.244710211591535,2.7548270225524902,-1023.6299999999997,-0.012366236502523808,7.820636244381175,0.30481575692401214,0.002929640021380585,0.06533029900096796,1469,274.4906091571752,0.2989311218261719
1470,5834.069,1040.8799999999987,5745.9999999999945,100,100,1085,2.311824147443583,5.295852534562207,2.8782615661621094,-1040.8799999999987,-0.010289442999398006,8.164753114475923,0.29456985785680656,0.019043991979047218,0.07065151850966846,1470,274.5078372408388,0.2989311218261719
1471,5837.544,950.71,5709.333333333336,100,100,1088,2.2070319852553117,5.247549019607845,2.7432005405426025,-950.71,-0.013060345150092068,6.455133774701287,0.3276702980784809,0.022690034331069055,0.06295955882352941,1471,274.3249696788138,0.2989311218261719
1472,5841.115,1095.7799999999995,5789.666666666663,100,100,1090,2.204561743164625,5.3116207951070304,2.7819690704345703,-1095.7799999999995,-0.004579473700788286,11.788532276948294,0.28720342905984986,0.012972997727855626,0.06727430555555555,1472,274.34386498950926,0.2989311218261719
1473,5844.655,1031.0700000000004,5722.000000000004,100,100,1089,2.245895041335262,5.2543617998163485,2.813002824783325,-1031.0700000000004,-0.022890835327820644,10.188544668671158,0.2897586615456223,0.010345814439157644,0.06380208333333333,1473,274.36407978275014,0.2989311218261719
1474,5848.052,1046.4799999999996,5826.666666666667,100,100,1087,2.166580404815482,5.3603189205765105,2.715033769607544,-1046.4799999999996,-0.014536172261132914,11.990835806902718,0.33163268513539257,0.026625103317201138,0.10305789047304321,1474,274.39053790342393,0.2989311218261719
1475,5851.507,978.5133333333334,5666.333333333336,100,100,1091,2.186924198013853,5.193706080048887,2.7436304092407227,-978.5133333333334,-0.029485480549434822,11.046199560165405,0.3339315044383208,0.012338666733638901,0.08159722222222222,1475,274.414950843574,0.2989311218261719
1476,5854.915,1124.6733333333332,5887.666666666662,100,100,1088,2.1821504594754515,5.4114583333333295,2.7568199634552,-1124.6733333333332,-0.012411630274180104,11.40256545122932,0.2952011543161729,0.02027389215072617,0.09834558823529412,1476,274.4410527772716,0.2989311218261719
1477,5858.344,1094.193333333334,5873.66666666667,100,100,1087,2.2049331186307826,5.403557191045694,2.7695698738098145,-1094.193333333334,-0.014032257474301493,9.411127763635973,0.30612268342691307,0.016483404879074764,0.0561318279189222,1477,274.4659465201827,0.2989311218261719
1478,5861.781,1137.6766666666665,5949.333333333334,100,100,1087,2.206604323786745,5.473167739957069,2.779198408126831,-1137.6766666666665,-0.013360455686993459,10.395022238002104,0.34110303749056425,0.02324178979923839,0.07267594567554839,1478,274.4904660413865,0.2989311218261719
1479,5865.228,1128.566666666667,5920.0,100,100,1089,2.1995693296599765,5.436179981634527,2.7821028232574463,-1128.566666666667,-0.043697396060451865,13.298408819569481,0.36405824267098474,0.013578017772589292,0.07552083333333333,1479,274.5148165597859,0.2989311218261719
1480,5872.986,1142.2566666666662,5967.33333333333,100,100,1089,2.1852365472832966,5.479644934190386,2.765751838684082,-1142.2566666666662,0.01744228099576301,12.617350564855668,0.3552977653841178,0.011682038221301304,0.0703125,1480,274.5395622107669,0.2989311218261719
1481,5876.549,1199.5999999999997,6087.000000000002,100,100,1091,2.2623008249194054,5.57928505957837,2.862114429473877,-1199.5999999999997,0.022612803977810673,19.902467721038395,0.4017160145772828,0.01123935762896306,0.08203125,1481,274.35698050001633,0.2989311218261719
1482,5879.993,1091.6966666666667,5825.999999999998,100,100,1086,2.1822450275449126,5.3646408839778985,2.746476888656616,-1091.6966666666667,-0.015228761688751332,17.1864114929648,0.3784821787301232,0.019352577404146466,0.08023007564684924,1482,274.3809860927019,0.2989311218261719
1483,5883.409,1103.1633333333336,5930.333333333332,100,100,1090,2.1760816513869106,5.440672782874617,2.7453112602233887,-1103.1633333333336,-0.020166352287762694,12.61928272081746,0.4035811142788993,0.01792793244951301,0.06727430555555555,1483,274.4069458851039,0.2989311218261719
1484,5886.834,1122.423333333334,5753.666666666667,100,100,1090,2.178547431165064,5.278593272171254,2.7621662616729736,-1122.423333333334,-0.017939681756413646,17.04000434279442,0.34075389233718234,0.016797466872958466,0.09418402777777778,1484,274.4323906973767,0.2989311218261719
1485,5890.392,1013.9699999999998,5840.333333333334,100,100,1087,2.338290340341689,5.372891750996628,2.904162645339966,-1013.9699999999998,-0.0028142818140194695,14.3851196345161,0.34679237709325905,0.03782742313684567,0.12055030421299093,1485,274.45115976365247,0.2989311218261719
1486,5893.81,1135.4033333333336,5929.000000000004,100,100,1089,2.1803591368307886,5.444444444444448,2.7525339126586914,-1135.4033333333336,-0.06365336819241445,12.912449644671547,0.3814637106325891,0.013284534190057052,0.07769097222222222,1486,274.4768336937963,0.2989311218261719
1487,5897.206,1100.46,5825.666666666664,100,100,1087,2.174393284305281,5.359398957375036,2.7415850162506104,-1100.46,-0.012032733846674947,12.286384470322552,0.37215714638724046,0.02216958095018259,0.07455794885754585,1487,274.50302585193975,0.2989311218261719
1488,5900.742,1071.8266666666666,5859.000000000001,100,100,1090,2.2602078898796765,5.375229357798166,2.8321375846862793,-1071.8266666666666,0.0011221984815266398,13.13439577155643,0.3892946751568363,0.0443948523607105,0.06293402777777778,1488,274.52325570855794,0.2989311218261719
1489,5904.276,1150.8200000000004,5935.999999999999,100,100,1087,2.3004612695183067,5.460901563937441,2.8868181705474854,-1150.8200000000004,-0.01350422074799152,19.3312427296358,0.3682951322373222,0.020785663900075153,0.06900676975355428,1489,274.543080409764,0.2989311218261719
1490,5912.168,1116.373333333334,5884.000000000003,100,100,1089,2.1734820018201257,5.40312213039486,2.7499840259552,-1116.373333333334,-0.019909566837466426,16.22806797756089,0.4057653587725427,0.01642320982258146,0.06336805555555555,1490,274.56842944492405,0.2989311218261719
1491,5916.076,1169.8499999999997,5905.666666666669,100,100,1090,2.5203599082379453,5.418042813455659,3.1527528762817383,-1169.8499999999997,-0.01083815118504895,18.36567849583096,0.35609570914328337,0.029430271436770756,0.07335069444444445,1491,274.36378253899625,0.2989311218261719
1492,5919.575,1203.28,6026.666666666668,100,100,1089,2.1899997244863605,5.534129170492808,2.7830097675323486,-1203.28,-0.04748218511748645,18.142617222335602,0.34583042479223675,0.024901458502022758,0.0625,1492,274.3855671609711,0.2989311218261719
1493,5923.055,1101.7533333333333,5880.333333333332,100,100,1085,2.219273087561607,5.419662058371735,2.786363124847412,-1101.7533333333333,-0.0015445062890648842,14.045910610872156,0.34850211266209097,0.0135714368593386,0.08629911951720715,1493,274.40753127311507,0.2989311218261719
1494,5926.528,1065.2133333333327,5800.666666666663,100,100,1089,2.1747046831955537,5.3265993265993234,2.73901104927063,-1065.2133333333327,-0.010480099668105444,11.01198341117965,0.3407335604230563,0.02344195160549134,0.06901041666666667,1494,274.4305107856246,0.2989311218261719
1495,5929.913,1005.1733333333328,5749.333333333332,100,100,1088,2.175129595601073,5.284313725490195,2.724874258041382,-1005.1733333333328,-0.01736579994287561,13.474778764388141,0.27183402461164136,0.04161488516119254,0.08547794117647059,1495,274.4573333736057,0.2989311218261719
1496,5933.522,1085.9933333333329,5924.666666666665,100,100,1087,2.3723459981515016,5.450475314320759,2.9533684253692627,-1085.9933333333329,-0.012420621262315442,10.256203651428223,0.27203412397819404,0.0395262483130757,0.07915353687370524,1496,274.4735800036046,0.2989311218261719
1497,5937.035,1103.7499999999995,5910.999999999998,100,100,1089,2.25224288341517,5.427915518824608,2.8347625732421875,-1103.7499999999995,0.026891366216457553,8.737630971810884,0.328356297088813,0.02565511343224595,0.0759548611111111,1497,274.4946029064351,0.2989311218261719
1498,5940.594,1051.2700000000002,5873.666666666667,100,100,1085,2.345290599083866,5.413517665130569,2.920032024383545,-1051.2700000000002,-0.011984257027506828,10.30802980591269,0.2871594323831446,0.029202252201845542,0.08993038776166298,1498,274.51278721651937,0.2989311218261719
1499,5944.08,1115.27,5846.666666666667,100,100,1090,2.1809679816882586,5.363914373088686,2.7592031955718994,-1115.27,0.014347569033917453,11.333235416147444,0.2879917117663556,0.024056653443646308,0.06901041666666667,1499,274.5351776005073,0.2989311218261719
1500,5951.829,1070.4266666666663,5795.33333333333,100,100,1087,2.173455473832221,5.331493406930386,2.7367653846740723,-1070.4266666666663,-0.013694765265373623,12.965907279182883,0.25191107962061376,0.03672354543403558,0.08322391467278495,1500,274.5593723384649,0.2989311218261719
1501,5955.285,994.386666666667,5675.000000000002,100,100,1090,2.2114760550295713,5.206422018348626,2.7692134380340576,-994.386666666667,-0.0006247157644894388,12.300166447957357,0.3169987106488811,0.042404775973409414,0.08506944444444445,1501,274.3841712805578,0.2989311218261719
1502,5958.699,1101.7399999999993,5926.333333333335,100,100,1089,2.1664417813842016,5.441995714722989,2.7342753410339355,-1101.7399999999993,0.012754277170946201,9.135608924759758,0.35323916127284366,0.021884064746296242,0.07465277777777778,1502,274.4097548909346,0.2989311218261719
1503,5962.567,1069.63,5859.333333333332,100,100,1089,2.5425898071976953,5.38047138047138,3.1470799446105957,-1069.63,0.014269075356423855,11.09172691239251,0.3429847333221308,0.026014975272119045,0.06336805555555555,1503,274.414338212268,0.2989311218261719
1504,5966.358,1043.4433333333334,5834.666666666664,100,100,1090,2.4691151376143994,5.352905198776756,3.058638334274292,-1043.4433333333334,-0.007833344654904472,10.67501950263977,0.335348187169681,0.007122340733379436,0.06293402777777778,1504,274.4226840181917,0.2989311218261719
1505,5969.738,1069.2066666666674,5839.666666666665,100,100,1088,2.1659638786806736,5.367340686274509,2.7259368896484375,-1069.2066666666674,-0.008099952603087705,9.162105153588687,0.3251974665943314,0.025168213159571785,0.05560661764705882,1505,274.4495933029378,0.2989311218261719
1506,5973.196,1110.6666666666658,5930.333333333331,100,100,1090,2.190951926627975,5.440672782874616,2.7669544219970703,-1110.6666666666658,0.011497329196168317,11.303612642818027,0.3249301516140501,0.0242850929692698,0.07899305555555555,1506,274.47314817373166,0.2989311218261719
1507,5976.728,1113.9199999999996,5981.666666666665,100,100,1089,2.2285557392127764,5.492806856443218,2.8052024841308594,-1113.9199999999996,0.005148537974390719,9.254213088088566,0.2875671156546695,0.046715348266944706,0.0685763888888889,1507,274.49318898602854,0.2989311218261719
1508,5980.166,1123.5866666666666,5931.666666666668,100,100,1089,2.18215977960321,5.446893174165902,2.7580373287200928,-1123.5866666666666,-0.020682307943287823,9.221825513574812,0.28715845942497253,0.047078725477654695,0.09288194444444445,1508,274.51744340121365,0.2989311218261719
1509,5983.772,1027.8666666666672,5764.333333333337,100,100,1090,2.30145165130684,5.288379204892969,2.8776888847351074,-1027.8666666666672,-0.006535179085201687,9.579481687810686,0.2959949771563212,0.04405135763550384,0.09027777777777778,1509,274.53418199787114,0.2989311218261719
1510,5991.945,1071.7400000000005,5806.33333333333,100,100,1085,2.3599145622226017,5.351459293394774,2.935063362121582,-1071.7400000000005,-0.01715112483019338,11.098278017605052,0.3051292120533831,0.03223752072217929,0.07927012980422553,1510,274.55072565471687,0.2989311218261719
1511,5995.411,1124.7933333333322,6007.999999999997,100,100,1091,2.193557928437219,5.50687442713107,2.768768072128296,-1124.7933333333322,0.008740188295228614,9.67964616086748,0.34229471368922126,0.018417325653394476,0.09606481509076224,1511,274.36416022703924,0.2989311218261719
1512,5999.015,1037.3666666666654,5810.666666666664,100,100,1090,2.3509846789839277,5.330886850152903,2.931175470352173,-1037.3666666666654,-0.023319752266009647,8.426287995444405,0.345691386403309,0.016997663892753836,0.08723958333333333,1512,274.38102908088706,0.2989311218261719
1513,6002.38,1037.6833333333325,5767.666666666665,100,100,1085,2.1738540091831347,5.315821812596004,2.7218451499938965,-1037.6833333333325,-0.013528511530774482,7.597819945391486,0.33867373010691476,0.017791156366001815,0.07476494669475976,1513,274.40799942211027,0.2989311218261719
1514,6005.796,1065.686666666667,5767.999999999998,100,100,1086,2.207721086572514,5.31123388581952,2.767620801925659,-1065.686666666667,-0.016169814173789585,7.959377260769115,0.3003666729611509,0.015053470684078467,0.09538069235927918,1514,274.43271916739434,0.2989311218261719
1515,6009.233,1136.206666666666,5958.666666666669,100,100,1091,2.179495783661815,5.461655973113354,2.760896921157837,-1136.206666666666,-0.010792501632952027,12.765443295240402,0.3029661253094673,0.010317546263751056,0.11082175953520669,1515,274.4573398694157,0.2989311218261719
1516,6012.656,1063.3433333333335,5802.666666666664,100,100,1090,2.1805066972799545,5.323547400611618,2.748647451400757,-1063.3433333333335,-0.03095469874743786,8.43755449851354,0.2650428994869192,0.013236949854116473,0.08723958333333333,1516,274.48237374370945,0.2989311218261719
1517,6016.093,1104.5366666666666,5858.000000000002,100,100,1087,2.1717710212324635,5.389144434222633,2.7386913299560547,-1104.5366666666666,-0.016214522971388173,10.054937615114099,0.3054475451216978,0.015776404220720425,0.07358776871114969,1517,274.50624099222097,0.2989311218261719
1518,6019.707,1161.420000000001,5991.666666666668,100,100,1091,2.2788123739753923,5.491903452490071,2.875948190689087,-1161.420000000001,-0.021440220738036767,11.878357569376627,0.34067896753549576,0.040304002507279314,0.08752893573708004,1518,274.5226682104022,0.2989311218261719
1519,6023.194,1035.3666666666663,5820.333333333333,100,100,1089,2.2101319558951937,5.344658708295071,2.772555112838745,-1035.3666666666663,-0.04348715229166879,11.060858034425312,0.2902603189716804,0.008126446771914035,0.07465277777777778,1519,274.54452604448005,0.2989311218261719
1520,6030.939,1042.5099999999998,5804.000000000001,100,100,1089,2.172278420678622,5.329660238751148,2.725346326828003,-1042.5099999999998,0.003170219250023365,10.193642247882154,0.3079090114268992,0.019440468565638486,0.08550347222222222,1520,274.56898167923947,0.2989311218261719
1521,6034.349,981.1466666666671,5727.333333333336,100,100,1088,2.198000827166545,5.264093137254904,2.742626905441284,-981.1466666666671,-0.012838909238138619,10.43487926090465,0.34130526202566486,0.015873878016410506,0.08501838235294118,1521,274.39778053849057,0.2989311218261719
1522,6037.784,1093.2333333333338,5854.333333333331,100,100,1090,2.185843577936218,5.370948012232414,2.7578728199005127,-1093.2333333333338,-0.006944136538853248,8.06967059108946,0.32886432359615964,0.0035406904191606576,0.08246527777777778,1522,274.42218911211285,0.2989311218261719
1523,6041.349,1032.5133333333335,5878.000000000001,100,100,1087,2.3426400184354876,5.407543698252071,2.9066200256347656,-1032.5133333333335,-0.01342895983115715,9.11111569404602,0.3542818637455211,0.012225935139748104,0.057510504389510435,1523,274.440178953584,0.2989311218261719
1524,6044.795,1075.6566666666665,5866.333333333333,100,100,1090,2.1907992660431908,5.3819571865443425,2.757843017578125,-1075.6566666666665,7.187901064753532e-05,8.874993443489075,0.3731740390261014,0.014885462594166812,0.10633680555555555,1524,274.46405663855984,0.2989311218261719
1525,6048.484,1050.033333333333,5825.666666666668,100,100,1090,2.407097706380044,5.344648318042815,2.993008852005005,-1050.033333333333,-0.03438188342584504,7.280445006158617,0.35657913155025905,0.015797056147776958,0.09331597222222222,1525,274.4768659305208,0.2989311218261719
1526,6051.931,1060.2099999999994,5756.999999999996,100,100,1087,2.2153418582760542,5.2962281508739615,2.7807273864746094,-1060.2099999999994,-0.013577880337834358,7.3269029084373924,0.3203901994754286,0.009933047852588488,0.07822712445083786,1526,274.5002250369454,0.2989311218261719
1527,6055.479,1014.3600000000009,5833.333333333335,100,100,1089,2.293274196600704,5.356596265687176,2.857011079788208,-1014.3600000000009,-0.035607689577672214,8.205670835243332,0.32426340215735966,-0.005578874746182312,0.08984375,1527,274.5191643243442,0.2989311218261719
1528,6059.269,1118.5299999999997,5860.333333333332,100,100,1088,2.5037880514727315,5.386335784313724,3.111532688140869,-1118.5299999999997,-0.014688760042190552,13.833169376148897,0.3479187834788771,0.010353353076532264,0.06755514705882353,1528,274.5270319719932,0.2989311218261719
1529,6063.129,1093.6566666666665,5878.333333333331,100,100,1089,2.532803397599093,5.39791857973676,3.14070463180542,-1093.6566666666665,0.0009280408008231057,10.085708604918587,0.2921077890528573,0.007908689055410732,0.07335069444444445,1529,274.53187531455706,0.2989311218261719
1530,6071.076,1025.0433333333333,5796.999999999998,100,100,1089,2.286277686035839,5.323232323232322,2.85504412651062,-1025.0433333333333,-0.017005621403869655,8.127389402542677,0.29586715836497507,0.015571236948340407,0.06640625,1530,274.5481922561398,0.2989311218261719
1531,6074.555,987.5600000000003,5700.666666666668,100,100,1088,2.1928024816689042,5.239583333333335,2.742216110229492,-987.5600000000003,-0.016876518507214153,9.687292084974402,0.26688821438480825,0.010275592089301962,0.06387867647058823,1531,274.3738280505644,0.2989311218261719
1532,6078.14,1082.1800000000005,5850.333333333336,100,100,1088,2.2732353860419607,5.37714460784314,2.846869945526123,-1082.1800000000005,-0.013934308334308513,8.149294530644136,0.3015509019879734,0.009012496995958774,0.06433823529411764,1532,274.3909981100416,0.2989311218261719
1533,6081.8,1095.1433333333332,5869.666666666667,100,100,1089,2.3368377410068297,5.389960208142027,2.920952081680298,-1095.1433333333332,-0.021229823973650735,11.47750582297643,0.2882760622435146,0.0063609523155416054,0.05946180555555555,1533,274.4049355471258,0.2989311218261719
1534,6085.453,1028.933333333333,5725.666666666665,100,100,1091,2.3701548120743983,5.248090436908034,2.9572856426239014,-1028.933333333333,0.017543236931992903,7.094420552253723,0.31776826456189156,0.0069926938352485495,0.04991319444444445,1534,274.4194846833403,0.2989311218261719
1535,6088.906,978.9033333333325,5642.999999999995,100,100,1087,2.235351425886004,5.19135234590616,2.7846407890319824,-978.9033333333325,-0.013980387449812363,11.466754324295941,0.31968863834353056,0.013579146803000612,0.06582633077221758,1535,274.44238507358534,0.2989311218261719
1536,6092.78,1039.4299999999998,5828.000000000002,100,100,1089,2.537364003683627,5.351698806244262,3.1381471157073975,-1039.4299999999998,0.02285489194198615,9.509126868512896,0.3453739409645398,0.033943032548348934,0.07682291666666667,1536,274.4466294371112,0.2989311218261719
1537,6096.385,1118.2566666666667,5858.333333333334,100,100,1089,2.332023691480699,5.379553106825835,2.923189163208008,-1118.2566666666667,-0.028611151294575796,12.516072796450722,0.3168804777087644,0.007038798564786298,0.05946180555555555,1537,274.46299132120225,0.2989311218261719
1538,6099.946,976.026666666666,5638.999999999997,100,100,1088,2.315846139785716,5.182904411764703,2.878345251083374,-976.026666666666,-0.012917523491470254,7.133891330045812,0.30336451661937375,0.014019810183740714,0.078125,1538,274.48110968459855,0.2989311218261719
1539,6103.409,1107.6866666666667,5762.666666666665,100,100,1090,2.204102110048252,5.286850152905197,2.785875082015991,-1107.6866666666667,0.0459532426773674,10.9319585810105,0.32255010762148434,0.007625762324702616,0.05642361111111111,1539,274.5039607840231,0.2989311218261719
1540,6111.366,1090.4833333333333,5878.666666666666,100,100,1089,2.256864462809566,5.398224670951943,2.8335626125335693,-1090.4833333333333,-0.017379670817818906,8.876007636388143,0.3319994703763061,0.010377758279598007,0.06727430555555555,1540,274.5233413872388,0.2989311218261719
1541,6115.067,1054.8733333333337,5812.000000000001,100,100,1090,2.3948638532101123,5.33211009174312,2.980508804321289,-1054.8733333333337,-0.020075030780086916,8.871601579917801,0.2849076973895232,0.015056687306949042,0.05946180555555555,1541,274.3369617671749,0.2989311218261719
1542,6118.574,1016.1566666666672,5755.333333333334,100,100,1091,2.2085873509521563,5.275282615337611,2.768040418624878,-1016.1566666666672,-0.03049667997078763,7.077585866053899,0.28192436488138306,0.019526640925000213,0.054253472222222224,1542,274.3580622638322,0.2989311218261719
1543,6122.021,998.8499999999996,5708.666666666669,100,100,1088,2.1805993566036865,5.246936274509806,2.7291054725646973,-998.8499999999996,-0.015490496202426799,7.02467503267176,0.273834001930321,0.018905022643807837,0.06939338235294118,1543,274.38128624961473,0.2989311218261719
1544,6125.624,1084.4566666666674,5827.000000000004,100,100,1090,2.3255919266342335,5.345871559633031,2.9177439212799072,-1084.4566666666674,-0.004134387036578523,10.968250340885586,0.2525541849900037,0.016587670226322695,0.06684027777777778,1544,274.3978200343608,0.2989311218261719
1545,6129.209,1080.1366666666663,5820.333333333332,100,100,1089,2.261516804388183,5.3446587082950705,2.8400790691375732,-1080.1366666666663,0.009821186049116982,6.469933776391877,0.30399082435501945,0.010381110756295837,0.051215277777777776,1545,274.4150336825792,0.2989311218261719
1546,6132.731,1141.7766666666666,5907.666666666667,100,100,1089,2.2069167126207394,5.424854606672789,2.786975383758545,-1141.7766666666666,0.08286067470908165,9.778964440027872,0.23893286167650432,0.01036478969359046,0.06597222222222222,1546,274.4349786660014,0.2989311218261719
1547,6136.175,1104.2533333333329,5936.33333333333,100,100,1087,2.204585740588365,5.46120821833793,2.7685232162475586,-1104.2533333333329,-0.014184471658047508,8.964967377045575,0.2998193068539395,0.00935545120977194,0.06211338723626207,1547,274.4580953071961,0.2989311218261719
1548,6139.673,1053.5033333333326,5824.333333333331,100,100,1089,2.1957419651492445,5.348331802877255,2.758575439453125,-1053.5033333333326,0.02470760125045975,7.849786546495226,0.3033119464914004,0.024655845171461504,0.0859375,1548,274.4790933622038,0.2989311218261719
1549,6143.291,1071.6933333333332,5827.999999999997,100,100,1087,2.3239908003647054,5.36154553817847,2.90041446685791,-1071.6933333333332,-0.013810661511824411,11.171980689553653,0.2573894139598398,0.015399426519733798,0.0681095359956517,1549,274.4944070504924,0.2989311218261719
1550,6151.452,1071.5333333333338,5935.333333333333,100,100,1089,2.2641708907311604,5.450260177532905,2.8362975120544434,-1071.5333333333338,-0.03158043645736244,8.569766170448727,0.2843293911880917,0.01729558675368834,0.07552083333333333,1550,274.5144734009397,0.2989311218261719
1551,6154.944,1123.78,5920.333333333335,100,100,1089,2.1935344351326167,5.436486072849711,2.7674195766448975,-1123.78,0.01617720319579045,8.80185529589653,0.2833267284764184,0.03160161947986732,0.0915798611111111,1551,274.32856199607426,0.2989311218261719
1552,6158.421,1066.7400000000011,5839.333333333338,100,100,1089,2.2055192837361264,5.362105907560457,2.7764289379119873,-1066.7400000000011,-0.01126208875535263,7.9772280520863,0.2781354340000285,0.014346449089417648,0.06032986111111111,1552,274.3505679016859,0.2989311218261719
1553,6161.864,959.986666666666,5657.666666666665,100,100,1088,2.2130333640241,5.200061274509802,2.75866436958313,-959.986666666666,-0.014739259091370246,6.975902164683623,0.289318504578927,0.01102794219246682,0.06112132352941176,1553,274.37381848835054,0.2989311218261719
1554,6165.24,1014.1866666666664,5776.333333333332,100,100,1086,2.1604946592245846,5.318907305095149,2.7097091674804688,-1014.1866666666664,-0.012573140508988324,8.5684454721563,0.334254396312377,0.007588809249950025,0.07553071616327062,1554,274.39968240313283,0.2989311218261719
1555,6168.734,1091.9499999999998,5787.0,100,100,1088,2.2533555147674633,5.318933823529412,2.830338716506958,-1091.9499999999998,-0.01225720121360877,8.90660054543439,0.3133133321123965,0.0065231492694960355,0.06939338235294118,1555,274.4206621918242,0.2989311218261719
1556,6172.326,1023.5933333333335,5754.333333333335,100,100,1089,2.318379889768224,5.284052647689013,2.8944661617279053,-1023.5933333333335,-0.028815277955598302,8.768801192442575,0.3449785817000601,0.017517905307209328,0.10112847222222222,1556,274.4373710289459,0.2989311218261719
1557,6175.766,1039.0233333333335,5759.666666666669,100,100,1092,2.171690292918969,5.274420024420026,2.7413949966430664,-1039.0233333333335,-0.02134395483881235,10.589057392544216,0.30569774334111977,0.013015758032755306,0.06640625,1557,274.4613401612249,0.2989311218261719
1558,6179.189,999.64,5763.999999999999,100,100,1089,2.169814600613893,5.292929292929292,2.7207489013671875,-999.64,0.0508784685904781,9.997395722816387,0.28861560858786106,0.0066302808635454215,0.06293402777777778,1558,274.4855355814493,0.2989311218261719
1559,6182.715,1118.78,5890.0,100,100,1090,2.209730733922547,5.4036697247706424,2.790070056915283,-1118.78,-0.030525570838815637,10.725892278883192,0.315086386890875,0.01279270630523873,0.07118055555555555,1559,274.5052911609585,0.2989311218261719
1560,6190.859,991.4866666666665,5660.999999999999,100,100,1091,2.2797112740825902,5.188817598533455,2.8506522178649902,-991.4866666666665,-0.024524108248038426,8.041856985539198,0.3205200247466564,0.010030678948775554,0.06684027777777778,1560,274.5234360036574,0.2989311218261719
