step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
600,5253.117,2132.82,8022.000000000001,100,100,1087,6.318152989470764,7.379944802207913,7.1640520095825195,-2132.82,-0.012072944027536055,27.370025129879224,0.3589536083095214,0.025138565482955205,0.06209150356624056,600,124.52255941937965,0.3022885322570801
601,5260.971,2159.1933333333336,8126.66666666667,100,100,1086,6.319697513343667,7.483118477593618,7.167642831802368,-2159.1933333333336,-0.018997496158322868,27.42993382846608,0.35530146956443787,0.024331842908663127,0.09810839637237437,601,124.31089375510066,0.3022885322570801
602,5268.535,2199.04,8213.999999999998,100,100,1089,6.013223049282186,7.542699724517905,6.841752767562866,-2199.04,0.014090542629775073,28.489442836907173,0.35030589832199943,0.020749310354909137,0.11067708333333333,602,124.33912109215743,0.3022885322570801
603,5276.458,2158.5400000000004,7924.999999999997,100,100,1091,6.325949311015682,7.263978001833178,7.216339826583862,-2158.5400000000004,0.00346105442278915,30.530956559711033,0.41151634645130897,0.017419201774626143,0.11140046351485783,603,124.35917901823763,0.3022885322570801
604,5283.949,2282.9466666666667,8251.333333333336,100,100,1088,5.972951285537634,7.583946078431374,6.802079439163208,-2282.9466666666667,-0.014998630017918698,32.29589080810547,0.3887833339326522,0.017989214139935726,0.0900735294117647,604,124.38879074502721,0.3022885322570801
605,5291.52,2294.0033333333336,8095.999999999998,100,100,1090,6.00894788790648,7.427522935779815,6.852734565734863,-2294.0033333333336,-0.025979161779913638,43.97430647744073,0.4013239457530694,0.0017923554664270745,0.09678819444444445,605,124.41679892192509,0.3022885322570801
606,5299.329,2282.6266666666675,8104.999999999999,100,100,1086,6.292959575392958,7.4631675874769785,7.135470390319824,-2282.6266666666675,-0.013531044618610074,36.99412048564238,0.3634433062637554,0.016306080910212854,0.0850925046731444,606,124.43838748783249,0.3022885322570801
607,5307.207,2197.6666666666665,8092.999999999995,100,100,1089,6.306577225013049,7.431588613406791,7.174355745315552,-2197.6666666666665,-0.047851764855699405,32.65351479583316,0.3491258930111457,0.016162080256941005,0.08854166666666667,607,124.45888083096851,0.3022885322570801
608,5315.069,2192.1966666666667,8114.666666666665,100,100,1087,6.321053265160414,7.46519472554431,7.178246974945068,-2192.1966666666667,-0.01871531188268872,33.82881035524256,0.3455609600333607,0.01851794359561823,0.09804651097339742,608,124.47929536248527,0.3022885322570801
609,5322.912,2315.8899999999985,8249.333333333328,100,100,1088,6.319898806074942,7.58210784313725,7.179760932922363,-2315.8899999999985,-0.017046854721710962,34.45615931118236,0.33721838014967304,0.014529377797289807,0.09237132352941177,609,124.50027206925188,0.3022885322570801
610,5340.809,2200.0666666666666,8127.999999999998,100,100,1092,6.320730860442292,7.443223443223442,7.212613582611084,-2200.0666666666666,-0.020044587862988312,35.12108982933892,0.3262693915102217,0.014958153844216011,0.0881076388888889,610,124.51954576159054,0.3022885322570801
611,5348.767,2189.1566666666677,7986.333333333337,100,100,1087,6.140715546375646,7.347132781355415,6.991634368896484,-2189.1566666666677,-0.015279499320861171,31.38865078196806,0.28690716580433007,0.015214828445630916,0.09067168612690533,611,124.30585502191839,0.3022885322570801
612,5356.291,2250.223333333333,8112.333333333331,100,100,1089,5.885816715325035,7.4493419038873565,6.713691711425781,-2250.223333333333,-0.012843603630446725,45.00560875733694,0.2586363452590174,0.020857450122194778,0.08637152777777778,612,124.33455547079011,0.3022885322570801
613,5364.245,2263.846666666666,8185.000000000001,100,100,1089,6.19124517886394,7.516069788797062,7.051320314407349,-2263.846666666666,-0.09823979111388326,45.29695055882136,0.3089877843028969,-0.002710458807996474,0.1037326388888889,613,124.35318340034102,0.3022885322570801
614,5371.564,2201.2499999999995,8040.666666666669,100,100,1086,5.796039871473559,7.4039287906691245,6.591832637786865,-2201.2499999999995,-0.01531038636012989,27.43352216832778,0.3014400452375412,0.020880069706917685,0.0865601279279765,614,124.38592781525574,0.3022885322570801
615,5379.168,2249.93,8057.999999999998,100,100,1085,5.981540734974092,7.426728110599076,6.801900863647461,-2249.93,-0.012882891823263729,33.53428762099322,0.22791880851282792,0.02084693732424913,0.07612102171953987,615,124.41181508938108,0.3022885322570801
616,5387.109,2213.8566666666666,8105.333333333333,100,100,1086,6.265524677669846,7.463474524248005,7.1112775802612305,-2213.8566666666666,-0.01098014901885215,35.34949039010441,0.2412292440147961,0.025968776128138416,0.06542042204562355,616,124.43001060435043,0.3022885322570801
617,5395.038,2199.9066666666668,7932.333333333329,100,100,1089,6.193944902772459,7.284052647689007,7.060581684112549,-2199.9066666666668,-0.058507702209883265,37.74877695594397,0.19516327782678722,0.01884752986693962,0.06987847222222222,617,124.44898799646943,0.3022885322570801
618,5402.923,2186.366666666667,8084.999999999998,100,100,1088,6.095809284327997,7.431066176470587,6.9514994621276855,-2186.366666666667,-0.011171168921624912,28.250816457411823,0.22922660892500596,0.028934428437530774,0.078125,618,124.4687260860982,0.3022885322570801
619,5410.9,2204.85,8062.333333333335,100,100,1089,6.149910652819299,7.403428221610041,7.03311014175415,-2204.85,-0.01911588039042221,28.591703813936974,0.2136321941183673,0.01617646945265329,0.06597222222222222,619,124.48650343689448,0.3022885322570801
620,5428.997,2111.619999999999,7804.666666666665,100,100,1085,6.129762305865228,7.1932411674347145,6.960641384124756,-2111.619999999999,-0.010877915904583299,35.36565909666174,0.22447896266684814,0.022229028112419388,0.07651277708218378,620,124.51082384496667,0.3022885322570801
621,5436.923,2276.9066666666663,8119.999999999998,100,100,1089,6.23542084681474,7.456382001836546,7.099042892456055,-2276.9066666666663,-0.005620414287679725,31.285577608479393,0.2253233724170261,0.015179972051151304,0.06597222222222222,621,124.29053431088235,0.3022885322570801
622,5444.473,2178.929999999999,7925.333333333329,100,100,1086,5.94778692520877,7.29772866789441,6.774240970611572,-2178.929999999999,-0.010283328866695656,30.300161866580737,0.19852225745425506,0.02524114223471021,0.06954162699334762,622,124.3176245883946,0.3022885322570801
623,5451.814,2188.7833333333324,8153.333333333329,100,100,1089,5.8204461902737465,7.486991123354756,6.630157947540283,-2188.7833333333324,-0.003570347610447142,36.55748690830337,0.20334241208102968,0.021677021231476426,0.06901041666666667,623,124.34997593660025,0.3022885322570801
624,5459.106,2123.8500000000004,7957.666666666669,100,100,1088,5.800627113464596,7.3140318627451,6.609466075897217,-2123.8500000000004,-0.012152439750292721,31.473899785210104,0.22529557215816834,0.022996205042171126,0.0703125,624,124.38317745324629,0.3022885322570801
625,5466.629,2216.4666666666667,7985.333333333329,100,100,1086,6.012814824167522,7.35297728667894,6.846225023269653,-2216.4666666666667,-0.010141243418569075,33.74512986575856,0.2162204095545937,0.01884182170718251,0.07049039356848773,625,124.41067923730009,0.3022885322570801
626,5474.554,2114.7500000000005,7927.000000000002,100,100,1088,6.359576378171743,7.285845588235296,7.234538555145264,-2114.7500000000005,-0.011363546418793061,28.532179888556986,0.23408886614967794,0.017904205035473054,0.06801470588235294,626,124.42931138832905,0.3022885322570801
627,5482.411,2183.1933333333336,8035.666666666669,100,100,1084,6.351979425979428,7.4129766297663,7.184600114822388,-2183.1933333333336,-0.011723336215843172,46.15964878306669,0.21374566809219472,0.024762938798898283,0.06822916679084301,627,124.44870476795866,0.3022885322570801
628,5490.341,2151.7799999999997,7975.666666666668,100,100,1089,6.351526170781718,7.323844505662689,7.2168192863464355,-2151.7799999999997,-0.016673697106954124,26.64126780960295,0.24663354911737972,0.03484204155392945,0.0859375,628,124.4673192728216,0.3022885322570801
629,5498.254,2216.859999999999,8077.33333333333,100,100,1090,6.339514955831264,7.410397553516817,7.213973522186279,-2216.859999999999,-0.037443788825637765,35.02048757341173,0.18830138000096971,0.037350146943936124,0.09288194444444445,629,124.4864319229922,0.3022885322570801
630,5516.552,2122.359999999999,7943.666666666666,100,100,1089,6.350571072221665,7.2944597490052026,7.217905759811401,-2122.359999999999,0.011729075107723475,25.505558985802864,0.28006095935901004,0.08221345341977819,0.10850694444444445,630,124.50446996485391,0.3022885322570801
631,5524.592,2252.7533333333336,8259.000000000005,100,100,1089,6.0878189134602225,7.584022038567498,6.936830282211304,-2252.7533333333336,-0.08485915961985786,28.063340346018474,0.3936682584333337,0.03613551382699774,0.08550347222222222,631,124.2871955423906,0.3022885322570801
632,5532.171,2263.4766666666665,8264.333333333336,100,100,1091,6.010127865144254,7.57500763825237,6.868091583251953,-2263.4766666666665,-0.00040635277724100486,30.063022481070625,0.41150641275776756,0.020458174140205503,0.07523148175742891,632,124.31412757127386,0.3022885322570801
633,5539.467,2155.8433333333323,7914.999999999997,100,100,1085,5.807047742333109,7.294930875576035,6.6080780029296875,-2155.8433333333323,-0.009503997204934849,23.75382849749397,0.4103369441102533,0.01897961606600267,0.07246715246754534,633,124.34625156721306,0.3022885322570801
634,5546.78,2186.513333333333,8164.000000000001,100,100,1090,5.762905600361116,7.489908256880735,6.57616400718689,-2186.513333333333,-0.022820677478901215,29.272909111446804,0.4448197937518772,0.036731025708528854,0.1232638888888889,634,124.37883635814532,0.3022885322570801
635,5554.346,2120.046666666667,7993.000000000001,100,100,1087,6.040414166186954,7.353265869365226,6.865180492401123,-2120.046666666667,-0.013836672639145571,31.150756555445053,0.39771777216125936,0.02081018647261183,0.09751400592572548,635,124.40511500185846,0.3022885322570801
636,5562.187,2126.4333333333334,7954.000000000002,100,100,1083,6.337033147753379,7.344413665743307,7.16328763961792,-2126.4333333333334,-0.00995311776504797,33.32704583336325,0.424047151909155,0.03734670381527394,0.12102754216860323,636,124.42443930404028,0.3022885322570801
637,5570.022,2159.4266666666667,8166.333333333334,100,100,1087,6.3023957668691395,7.512726157620363,7.145390033721924,-2159.4266666666667,-0.009803913270041128,27.137790343340704,0.44300147014505725,0.0453852525268517,0.1053775684798465,637,124.44456656631966,0.3022885322570801
638,5577.895,2119.4,7930.666666666668,100,100,1088,6.335102573489969,7.2892156862745106,7.196531772613525,-2119.4,-0.013871570884743157,25.94182031294879,0.4615729775498895,0.02359330130275339,0.12178308823529412,638,124.46398127711218,0.3022885322570801
639,5585.782,2245.0133333333333,8205.333333333328,100,100,1090,6.305262843710841,7.527828746177366,7.171742916107178,-2245.0133333333333,0.012601320890502797,39.953995916578506,0.48042789887080695,0.07063508055742002,0.09809027777777778,639,124.4833851675336,0.3022885322570801
640,5603.836,2213.6333333333328,8090.666666666668,100,100,1089,6.326877777793944,7.4294459749005215,7.202347278594971,-2213.6333333333328,-0.010083814151585102,23.78147991042998,0.45438889745208955,0.02431653603626829,0.07855902777777778,640,124.50223351243916,0.3022885322570801
641,5611.765,2105.6733333333336,7965.999999999997,100,100,1090,6.3368350464995915,7.308256880733943,7.212578296661377,-2105.6733333333336,-0.02334576493336095,22.598306046591865,0.40027491996685666,0.03157299024234009,0.09809027777777778,641,124.29529902429663,0.3022885322570801
642,5619.608,2189.0700000000006,8047.666666666672,100,100,1089,6.272003211442781,7.389960208142032,7.126011371612549,-2189.0700000000006,-0.01050485334255629,25.639117227660286,0.42154089816742474,0.05893921049169472,0.1401909722222222,642,124.31561696497019,0.3022885322570801
643,5626.89,2160.68,8023.6666666666615,100,100,1088,5.799079775148558,7.374693627450975,6.60330057144165,-2160.68,-0.014270749052657801,27.059736195732565,0.3867398509207894,0.028463756768306828,0.10110294117647059,643,124.34808866860915,0.3022885322570801
644,5634.245,2213.6099999999997,8125.0,100,100,1089,5.8054544559283965,7.460973370064279,6.633814096450806,-2213.6099999999997,0.023746425699856546,27.375172826978897,0.4256832434071435,0.0166618654362133,0.10286458333333333,644,124.37904853931536,0.3022885322570801
645,5641.805,2096.3099999999995,7968.999999999995,100,100,1087,6.0458488496990315,7.331186752529895,6.859468936920166,-2096.3099999999995,-0.013961596852716278,25.508255621966192,0.4259833053630941,0.020550823058275616,0.09617180245764115,645,124.40504007555569,0.3022885322570801
646,5649.701,2068.8,7848.0,100,100,1089,6.296786226296269,7.206611570247934,7.156857490539551,-2068.8,0.045454669329855174,30.093917422824436,0.43506087859471637,0.012224018399138004,0.10026041666666667,646,124.42394136403576,0.3022885322570801
647,5657.568,2081.820000000001,7817.666666666667,100,100,1088,6.321095038883334,7.185355392156863,7.185017347335815,-2081.820000000001,-0.019852945088025403,21.265339739182416,0.3705405163414338,0.032331525618621314,0.12637867647058823,647,124.44322353842996,0.3022885322570801
648,5665.411,2175.5100000000007,8138.333333333332,100,100,1088,6.301390531649197,7.480085784313724,7.156859636306763,-2175.5100000000007,-0.019700393135495046,29.9238998188692,0.4131986165747923,0.021029554410180187,0.0974264705882353,648,124.46300013518318,0.3022885322570801
649,5673.259,2101.93,7983.999999999996,100,100,1086,6.325247697532177,7.35174953959484,7.164252996444702,-2101.93,-0.015527902609285186,23.410444427939023,0.37264375783064785,0.022552594747942162,0.09677419329390806,649,124.48224851617373,0.3022885322570801
650,5691.277,2205.9366666666665,8092.333333333333,100,100,1091,6.3242614102796555,7.417354109379773,7.210114002227783,-2205.9366666666665,-0.0033925099091397393,28.74560504489475,0.42513417369789547,0.001762219806551002,0.11009838018152449,650,124.50063083063074,0.3022885322570801
651,5699.175,2145.7999999999993,8180.999999999997,100,100,1088,6.319450735378162,7.519301470588233,7.178169250488281,-2145.7999999999993,-0.019339642542250016,22.063081040101892,0.43533239294500914,0.019513470189207616,0.0900735294117647,651,124.29852412468819,0.3022885322570801
652,5707.068,2067.5366666666678,7883.000000000003,100,100,1089,6.313446006409249,7.238751147842059,7.1730101108551025,-2067.5366666666678,-0.08085545227448973,22.735192437966663,0.48264142456981873,0.008435671385895047,0.1293402777777778,652,124.3174560005987,0.3022885322570801
653,5714.39,2144.756666666667,8189.66666666667,100,100,1090,5.794196788524919,7.513455657492358,6.607679128646851,-2144.756666666667,0.02384259034362104,29.166206545299953,0.5230893467863401,0.014898837734815769,0.1015625,653,124.34887005201908,0.3022885322570801
654,5721.757,2142.9233333333336,8035.000000000003,100,100,1090,5.817564129359473,7.371559633027525,6.649394989013672,-2142.9233333333336,0.017390601181735594,19.996575315793354,0.5251751003993882,0.0210473047530589,0.10590277777777778,654,124.37927682167826,0.3022885322570801
655,5729.369,2194.453333333334,8225.0,100,100,1091,6.0665804744885055,7.538955087076077,6.910084247589111,-2194.453333333334,-0.031106644310057163,21.97005095746782,0.546258827050527,0.006815699517675158,0.10778356509076224,655,124.40445017106826,0.3022885322570801
